x-15,y-15,x-30,y-30,x-45,y-45,x-60,y-60,x-75,y-75,x-90,y-90,x-105,y-105,x-120,y-120,x-135,y-135,x-150,y-150,x-165,y-165
5.176426254136191,0.05609257377464738,5.566866178852966,0.07473059502786122,5.7831198341232755,0.08824072173759463,5.9322508210270275,0.09723234717617608,6.046259159693953,0.10164845129702946,6.138156353377105,0.1012128629997748,6.213792926830995,0.09564176822410916,6.275638773124866,0.08481844016347544,6.324381632348498,0.06895596794740155,6.359806908535101,0.04871394575427795,6.381378960148745,0.02522298718955064
5.179338950128965,0.056092337676748975,5.569785077519514,0.07473045216446396,5.786041877719132,0.08824066210039053,5.935174965171747,0.09723235819936232,6.049184894703165,0.10164851599172109,6.141083369802245,0.10121296197260835,6.216720998842778,0.09564188210476537,6.278567707747486,0.08481855166562027,6.327311245132957,0.06895606315257319,6.362737012477846,0.04871401455342794,6.384309362223329,0.025223023141680852
5.182251695358621,0.05609210190593314,5.572704018784214,0.07473030954263296,5.788963960739216,0.08824060263667143,5.9380991466993684,0.09723236933818608,6.052110665593246,0.10164858075484491,6.144010420926755,0.10121306097903268,6.219649104598795,0.09564199599579239,6.281496675345648,0.08481866316460607,6.330240890296165,0.06895615834978108,6.36566714837121,0.04871408334442583,6.387239795989822,0.0252230590893136
5.18516448977058,0.0560918664619822,5.575623002603176,0.07473016716179584,5.791886083144284,0.0882405433464786,5.9410233655733,0.09723238059226753,6.055036472329763,0.10164864558656334,6.146937506717863,0.1012131600192123,6.222577244067928,0.09564210989731688,6.284425675889872,0.0848187746609848,6.333170567808759,0.06895625353846889,6.3685973161864196,0.04871415212758276,6.390170261420007,0.0252230950321086
5.188077333310262,0.05609163134367708,5.578542028932007,0.07473002502137943,5.794808244895093,0.08824048422885157,5.94394762175745,0.0972323919617262,6.057962314878783,0.10164871048653726,6.149864627142795,0.10121325909281012,6.2255054172185575,0.09564222380896409,6.28735470934918,0.08481888615430673,6.336100277641878,0.06895634871908028,6.371527515894202,0.04871422090220859,6.393100758485165,0.025223130969725303
5.19099022592359,0.05609139655079904,5.581461097727317,0.07472988312131022,5.7977304459519,0.08824042528382972,5.946871915215227,0.09723240344567975,6.060888193206374,0.10164877545492684,6.1527917821697775,0.10121335819948801,6.228433624020065,0.09564233773085862,6.290283775693591,0.08481899764462164,6.3390300197656595,0.06895644389105746,6.374457747466283,0.04871428966861342,6.396031287157077,0.025223166902323273
5.193903167555487,0.05609116208262837,5.584380208944717,0.07472974146051312,5.800652686276464,0.0882403665109511,5.94979624591054,0.09723241504424558,6.063814107278101,0.10164884049089037,6.155718971765538,0.10121345733940709,6.23136186444083,0.09564245166262363,6.293212874893125,0.08481910913197835,6.341959794150738,0.06895653905484261,6.377388010873386,0.04871435842660648,6.398961847407021,0.02522320283006181
5.196816158152379,0.05609092793844483,5.587299362540318,0.07472960003891309,5.803574965829042,0.08824030790975283,5.9527206138077995,0.09723242675703964,6.066740057060032,0.10164890559458578,6.158646195898302,0.10121355651222698,6.234290138450231,0.09564256560438161,6.296142006917799,0.08481922061592438,6.3448896007677495,0.06895663421037686,6.380318306087233,0.048714427176496836,6.401892439206775,0.025223238753099952
5.199729197659691,0.056090694117527644,5.59021855847073,0.07472945885643434,5.806497284570893,0.0882402494802715,5.955645018870413,0.0972324385841772,6.069666042518233,0.1016489707656695,6.161573454535296,0.10121365571810656,6.237218446016649,0.09564267955575366,6.299071171737633,0.08481933209700715,6.347819439587828,0.06895672935710016,6.383248633079047,0.04871449591809269,6.4048230625276155,0.025223274671096096
5.202642286023349,0.05609046061965597,5.593137796692068,0.07472931791199951,5.809419642462778,0.08824019122154193,5.958569461062292,0.09723245052477172,6.072592063618772,0.10164903600429724,6.1645007476447455,0.10121375495670323,6.2401467871094605,0.09564279351686018,6.3020003693226405,0.08481944357477236,6.350749310581605,0.06895682449545255,6.3861789918200484,0.04871456465120172,6.4077537173418175,0.025223310584208753
5.205555423189782,0.05609022744410797,5.596057077160945,0.07472917720553128,5.812342039466456,0.08824013313359887,5.961493940347846,0.09723246257893639,6.075518120327714,0.10164910131012321,6.167428075193874,0.10121385422767332,6.2430751616975435,0.09564290748782057,6.304929599642339,0.08481955504926521,6.353679213719714,0.06895691962537294,6.389109382281457,0.0487146333756311,6.410684403620655,0.0252233464920958
5.208468609104419,0.056089994590161306,5.598976399833474,0.07472903673645119,5.815264475542187,0.08824007521597568,5.964418456690984,0.09723247474628294,6.078444212611626,0.10164916668280052,6.170355437150908,0.1012139535311724,6.246003569749775,0.0956430214682528,6.307858862667243,0.08481966652002959,6.356609148973284,0.06895701474629912,6.392039804434989,0.048714702091687885,6.4136151213359,0.0252233823954156
5.21138184371369,0.0560897620570931,5.601895764666771,0.07472889650418002,5.818186950651732,0.08824001746870525,5.967343010055616,0.09723248702642207,6.081370340436075,0.10164923212198118,6.1732828334830705,0.10121405286685456,6.2489320112355315,0.09564313545827421,6.310788158367367,0.08481977798760928,6.359539116312947,0.06895710985866892,6.394970258251864,0.0487147707996786,6.4165458704598235,0.02522341829332513
5.214295126964028,0.05608952984468041,5.604815171616949,0.0747287565081378,5.821109464756353,0.0882399598908187,5.970267600406154,0.09723249941946382,6.084296503767626,0.10164929762781648,6.176210264158586,0.1012141522348732,6.251860486123689,0.0956432494575007,6.313717486712724,0.08481988945154638,6.36246911570983,0.06895720496241908,6.397900743703797,0.04871483949890852,6.419476650963697,0.02522345418648224
5.217208458801864,0.0560892979521993,5.6077346206406276,0.07472861674824423,5.824032017817311,0.08823990248234707,5.973192227706507,0.09723251192451644,6.087222702572847,0.10164936319995621,6.179137729145679,0.10121425163488024,6.254788994383622,0.09564336346554717,6.316646847673827,0.08482000091188246,6.3653991471350615,0.06895730005748561,6.400831260762002,0.04871490818968318,6.4224074628197885,0.025223490074543758
5.220121839173133,0.05608906637892534,5.610654111694922,0.07472847722391783,5.826954609795868,0.08823984524282007,5.976116891921587,0.09723252454168789,6.090148936817802,0.1016494288380491,6.182065228411572,0.10121435106702686,6.257717535984706,0.09564347748302822,6.319576241220687,0.08482011236815784,6.368329210559268,0.06895739514380379,6.403761809398194,0.048714976871807224,6.425338305999365,0.02522352595766664
5.223035268024771,0.056088835124634015,5.613573644736451,0.07472833793457641,5.829877240653786,0.08823978817176645,5.979041593015304,0.0972325372710851,6.093075206469059,0.10164949454224313,6.184992761924988,0.10121445053046242,6.260646110895815,0.0956435915095567,6.3225056673238145,0.08482022382091267,6.371259305953576,0.0689574902213082,6.406692389584085,0.048715045545585166,6.428269180475195,0.0252235618355072
5.225948745303212,0.05608860418809941,5.616493219721831,0.07472819888013742,5.83279991035233,0.0882397312692145,5.98196633095207,0.0972325501118132,6.096001511492683,0.10164956031218483,6.18792032965365,0.10121455002583632,6.263574719086821,0.09564370554474444,6.32543512595322,0.08482033526968547,6.374189433289609,0.06895758528993268,6.4096230012913855,0.04871511421032028,6.431200086218541,0.025223597708221874
5.228862270955394,0.05608837356909598,5.619412836608183,0.07472806006001716,5.8357226188532625,0.08823967453469117,5.9848911056962955,0.09723256306397704,6.09892785185574,0.10164962614751964,6.190847931565781,0.10121464955229574,6.266503360526599,0.09564381958870262,6.328364617079413,0.08482044671451423,6.3771195925379915,0.06895768034961036,6.4125536444918065,0.04871518286681645,6.434131023201669,0.02522363357596684
5.231775844927755,0.05608814326739765,5.622332495352627,0.0747279214736312,5.838645366117847,0.08823961796772249,5.987815917212393,0.09723257612718009,6.101854227524297,0.10164969204789188,6.1937755676291015,0.10121474910998754,6.26943203518452,0.09564393364154142,6.3312941406729015,0.08482055815543607,6.380049783669846,0.06895777540027367,6.415484319156557,0.048715251514375946,6.43706199139684,0.025223669438898016
5.234689467167236,0.056087913281776966,5.625252195911782,0.0747277831203944,5.841568152107848,0.08823956156783361,5.990740765465273,0.09723258930102475,6.104780638465418,0.10164975801344522,6.196703237812335,0.10121484869905749,6.272360743030457,0.09564404770286959,6.334223696704194,0.08482066959248721,6.382980006656795,0.06895787044185432,6.418415025257845,0.04871532015330129,6.439992990776317,0.025223705296670697
5.237603137621277,0.056087683612006826,5.628171938243271,0.07472764500022122,5.844490976785031,0.08823950533454875,5.993665650418849,0.09723260258561282,6.10770708464517,0.10164982404382183,6.199630942083201,0.1012149483191499,6.275289484033779,0.09564416177279529,6.3371532851437955,0.0848207810252026,6.3859102614699585,0.06895796547428329,6.421345762767377,0.048715388783394126,6.4429240213118595,0.02522374114944029
5.24051685623632,0.05608745425735919,5.631091722304215,0.07472750711252504,5.847413840111161,0.08823944926789162,5.9965905720385315,0.09723261598054468,6.110633566030619,0.10164989013916319,6.202558680410421,0.10121504796990802,6.278218258163858,0.09564427585092528,6.340082905961713,0.08482089245361668,6.388840548080457,0.06895806049749087,6.424276531657359,0.04871545740495598,6.445855082975727,0.025223776996861576
5.243430622959806,0.05608722521760594,5.634011548051738,0.07472736945671848,5.850336742048504,0.08823939336738465,5.9995155302882335,0.09723262948541968,6.11356008258833,0.10164995629910932,6.205486452762217,0.10121514765147438,6.281147065390064,0.09564438993736565,6.343012559128953,0.08482100387776303,6.391770866459408,0.06895815551140663,6.427207331898995,0.04871552601778751,6.448786175739676,0.025223812839089452
5.246344437738681,0.05608699649201801,5.636931415442963,0.07472723203271385,5.853259682558326,0.08823933763304974,6.002440525133368,0.09723264309983616,6.116486634285367,0.10165002252329916,6.208414259106807,0.1012152473634901,6.284075905682265,0.09564450403222156,6.345942244616018,0.08482111529767433,6.394701216578431,0.06895825051645983,6.4301381634644885,0.04871559462168887,6.451717299576465,0.025223848676278565
5.24925830052039,0.056086768079865824,5.639851324435515,0.0747270948399223,5.856182661602894,0.08823928206390712,6.005365556538347,0.09723265682389183,6.1194132210882985,0.10165008881137058,6.2113420994124136,0.10121534710609556,6.2870047790103305,0.09564461813509673,6.348871962393412,0.08482122671338238,6.397631598409141,0.06895834551207825,6.433069026326042,0.0487156632169601,6.454648454458349,0.025223884508082932
5.252172211252379,0.05608653998041931,5.642771274986518,0.0747269578777543,5.859105679143974,0.0882392266599769,6.008290624468084,0.097232670657183,6.1223398429641875,0.10165015516346076,6.214269973647755,0.10121544687892974,6.289933685343629,0.09564473224609427,6.351801712432138,0.08482133812441774,6.400562011922656,0.06895844049818933,6.435999920455357,0.04871573180340039,6.457579640357581,0.02522392033465669
5.2550861698820945,0.05608631219344832,5.645691267054098,0.07472682114611992,5.862028735143835,0.0882391714212783,6.011215728887492,0.09723268459930495,6.125266499879601,0.10165022157920545,6.2171978817810505,0.1012155466821309,6.292862624652029,0.09564484636481593,6.354731494702698,0.08482144953081044,6.4034924570905885,0.06895853547522023,6.4389308458246335,0.048715800380808416,6.4605108572464145,0.025223956156153735
5.258000176356986,0.056086084718221754,5.648611300595382,0.07472668464392777,5.8649518295647445,0.08823911634682884,6.014140869761483,0.09723269865035238,6.128193191802103,0.10165028805873967,6.22012582378152,0.10121564651533588,6.295791596905397,0.09564496049136284,6.357661309176093,0.08482156093258968,6.406422933884554,0.06895863044259659,6.44186180240557,0.048715868948982374,6.463442105097601,0.02522399197272769
5.260914230625003,0.05608585755400803,5.651531375567997,0.07472654837158692,5.867874962368471,0.08823906143664596,6.017066047055471,0.09723271280941816,6.131119918698258,0.10165035460169704,6.22305379961688,0.10121574637818045,6.2987206020730975,0.09564507462533473,6.360591155822823,0.08482167232978374,6.409353442276164,0.06895872540074417,6.444792790170864,0.04871593750822034,6.466373383882892,0.025224027784031572
5.263828332633596,0.056085630700575484,5.654451491929569,0.07472641232800449,5.870798133517783,0.08823900669024583,6.019991260733871,0.09723272707709535,6.134046680535133,0.10165042120771008,6.225981809256352,0.10121584627079971,6.301649640125499,0.09564518876733111,6.363521034613889,0.08482178372242008,6.4122839822370326,0.06895882034908724,6.4477238090922135,0.04871600605881991,6.469304693575536,0.025224063589718137
5.266742482330717,0.05608540415719152,5.657371649638229,0.07472627651308772,5.87372134297445,0.08823895210714368,6.022916510762095,0.09723274145247483,6.136973477279791,0.10165048787641026,6.228909852668151,0.10121594619282732,6.304578711031964,0.09564530291644938,6.366450945520288,0.08482189511002487,6.415214553738269,0.06895891528805011,6.450654859141812,0.048716074600577815,6.472236034147281,0.02522409939044064
5.269656679664319,0.05608517792312305,5.660291848651605,0.0747261409262427,5.876644590700742,0.08823889768735428,6.025841797105058,0.09723275593564727,6.139900308899798,0.1016505546079284,6.231837929821497,0.10121604614439626,6.30750781476286,0.09564541707328705,6.369380888512519,0.08482200649262384,6.418145156751984,0.06895901021755606,6.453585940291855,0.04871614313329029,6.475167405570875,0.025224135185851346
5.2725709245823555,0.0560849519981369,5.6632120889278275,0.07472600556687482,5.879567876659429,0.08823884343039114,6.028767119728174,0.09723277052620194,6.142827175361719,0.10165062140239425,6.2347660406846055,0.10121614612563845,6.31043695128805,0.09564553123743993,6.372310863562079,0.08482211787074216,6.421075791249786,0.06895910513752766,6.456517052515037,0.048716211656753106,6.478098807819062,0.025224170976102633
5.275485217032782,0.05608472638149899,5.666132370424527,0.07472587043488915,5.882491200812782,0.08823878933576684,6.031692478596858,0.09723278522372711,6.145754076633619,0.10165068825893574,6.237694185226695,0.10121624613568403,6.313366120577898,0.09564564540850283,6.375240870639464,0.08482222924340307,6.424006457203783,0.06895920004788679,6.4594481957830485,0.04871628017126191,6.481030240864589,0.025224206760846263
