x-15,y-15,x-30,y-30,x-45,y-45,x-60,y-60,x-75,y-75,x-90,y-90,x-105,y-105,x-120,y-120,x-135,y-135,x-150,y-150,x-165,y-165
0.19931711779433758,0.140608080953895,0.41341016576048945,0.15150753139238998,0.5666401879603373,0.17072672880224313,0.6857834647790795,0.18405940049952257,0.7845096216227363,0.18925992786359033,0.868796430435586,0.18545942497752146,0.9408982946813411,0.1724086913230671,1.0012262452291758,0.1504581020721985,1.0493275262883275,0.12055695641877939,1.0844461455805277,0.08419069414497411,1.105855241179025,0.043270681226567916
0.19978798445309728,0.14049652835425683,0.4140748543679134,0.15146690589218711,0.5673865772900921,0.17070601129295573,0.6865727592301428,0.18404783290955967,0.785326262892653,0.18925376113619216,0.8696323778665762,0.18545669111159235,0.9417485327434421,0.1724080873235646,1.0020871727754261,0.15045867198318655,1.0501962773842548,0.12055798390798624,1.0853202633273533,0.0841916608323973,1.1067324997914771,0.04327124838246969
0.2002591475243798,0.14038518554628457,0.4147399338713401,0.1514264019897112,0.5681332422332614,0.170685352980044,0.6873622637831974,0.1840362981032499,0.7861430739697134,0.18924761302295265,0.8704684680085814,0.1854539673976403,0.9425988943377618,0.1724074883095773,1.002948210032912,0.15045924384891235,1.0510651283676768,0.1205590117659685,1.0861944743666319,0.08419262727129179,1.1076098478914682,0.0432718152705877
0.20073060908670765,0.1402740533394902,0.41540540390589104,0.15138601932342524,0.5688801823942605,0.17066475367767792,0.6881519781226929,0.18402479597986152,0.7869600546009973,0.189241483466837,0.8713047006527257,0.1854512538048834,0.9434493792868904,0.17240689426492636,1.0038093568469773,0.15045981766100133,1.0519340791003489,0.12056003998974843,1.0870687785715982,0.08419359346055257,1.1084872853582337,0.04327238189103108
0.20120237121096976,0.14016313253076662,0.4160712641062969,0.15134575753123056,0.5696273973781018,0.17064421319993203,0.6889419019336445,0.1840133264385496,0.7877772045331142,0.1892353724111918,0.8721410755901322,0.18544855030142135,0.944299987414389,0.17240630517332564,1.004670613063913,0.15046039341198814,1.0528031294449525,0.1205610685762757,1.0879431758159,0.08419455939952541,1.109364812071413,0.04327294824338285
0.20167443595841603,0.14005242390338693,0.416737514103893,0.15130561625246972,0.570374886789894,0.1706237313617871,0.6897320349021335,0.18400188937885711,0.7885945235142067,0.1892292797997453,0.8729775926129234,0.1854458568562388,0.9451507185432872,0.17240572101838195,1.0055319785299541,0.15046097109481632,1.053672279264596,0.12056209752292839,1.088817665972595,0.08419552508800697,1.1102424279110497,0.043273514328202034
0.20214680538215696,0.13994192822850726,0.4174041535291225,0.1512655951269253,0.5711226502348425,0.1706033079791304,0.6905223767148067,0.18399048470071525,0.7894120112924478,0.18922320557660785,0.8738142515127194,0.18544317343820416,0.9460015724970849,0.1724051417835955,1.0063934530922831,0.1504615507013366,1.054541528421813,0.12056312682701252,1.0896922489161556,0.08419649052474294,1.1111201327570905,0.043274080145521726
0.20261948152666043,0.13983164626416614,0.4180711820105352,0.1512256937948201,0.5718706873182483,0.17058294286775444,0.6913129270573732,0.18397911230494446,0.7902296676160407,0.1892171496852708,0.8746510520816395,0.18544050001657084,0.9468525491002532,0.17240456745286092,1.0072550365970259,0.15046213222430987,1.0554108767795636,0.12056415648526163,1.0905669245204659,0.08419745570943094,1.111997926490388,0.043274645694849165
0.2030924664272485,0.13972157875528518,0.418738599174286,0.15118591189681704,0.5726189976455079,0.17056263584385792,0.6921036856176096,0.1839677720917526,0.79104749223372,0.1892111120706098,0.8754879941128026,0.1854378365604768,0.9477036481767319,0.17240399801046757,1.008116728891756,0.1504627156559055,1.056280324201736,0.12056518649533907,1.0914416926598232,0.08419842064121863,1.1128758089911983,0.04327521097666786
0.20356576211059565,0.13961172643467126,0.41940640464563717,0.1511462490745203,0.5733675808231151,0.1705423867250475,0.6928946520823547,0.1839564639617368,0.7918654848952515,0.18920509267638153,0.8763250773998268,0.18543518303894505,0.9485548695514324,0.17240343344009862,1.0089785298239935,0.15046330098920369,1.0571498705516444,0.12056621685433619,1.0923165532089385,0.08419938531920461,1.1137537801406834,0.04327577599093565
0.20403937059472613,0.1395020900220158,0.4200745980474558,0.15110670496947376,0.5741164364566572,0.17052219532933655,0.6936858261395124,0.18394518781638433,0.792683645349931,0.1891990914472269,0.8771623017358275,0.18543253942138457,0.949406213049236,0.17240287372583266,1.009840439241704,0.150463888216193,1.0580195156935313,0.12056724755877261,1.0931915060424358,0.0842003497429392,1.1146318398194097,0.04327634073758545
0.20451329388851097,0.13939267022489693,0.4207431790012151,0.1510672792251643,0.5748655641523173,0.17050206147464456,0.6944772074775508,0.18393394355757242,0.793501973348085,0.18919310832817085,0.8779996669144196,0.18542990567709017,0.9502576784954946,0.17240231885164342,1.0107024569928,0.15046447732977347,1.0588892594915662,0.12056827860659916,1.0940665510358543,0.08420131391192401,1.1155099879093509,0.04327690521652536
0.20498753399166542,0.13928346773777872,0.4214121471264935,0.15102797148451805,0.5756149635168738,0.17048198497979897,0.6952687957855025,0.1839227310870677,0.7943204686400706,0.18918714326412187,0.8788371727302172,0.1854272817757434,0.9511092657160309,0.1724017688019009,1.0115645829256408,0.15046506832225479,1.059759101810347,0.12056930999469473,1.094941688064146,0.084202277825612,1.1163882242913852,0.04327746942763872
0.20546209289474643,0.13917448324301343,0.4220815020409742,0.1509887813914028,0.576364634156699,0.17046196566453534,0.6960605907519619,0.18391155030652653,0.7951391309772756,0.1891811961998724,0.8796748189778334,0.1854246676874131,0.9519609745371389,0.17240122356037013,1.012426816888532,0.150465661186358,1.0606290425148996,0.12057034172036855,1.0958169170026784,0.08420324148290707,1.1172665488477986,0.04327803337128492
0.2059369725791502,0.13906571741084212,0.4227512433609459,0.15094970859062817,0.5771145756787602,0.1704420033484961,0.6968525920665883,0.18390040111899766,0.7959579601106174,0.1891752670811006,0.8805126054518791,0.1854220633810534,0.9528128047845819,0.17240068311171378,1.0132891587307273,0.15046625591471519,1.0614990814696774,0.12057137378035906,1.0966922377272332,0.08420420488316553,1.118144961460283,0.04327859704729808
0.2064121750171097,0.13895717089889473,0.42342137070130237,0.15091075272744503,0.5778647876906193,0.1704220978522323,0.6976447994196042,0.18388928342742017,0.7967769557920439,0.1891693558528687,0.8813505319479654,0.18541946882700797,0.9536647562850951,0.17240014743999035,1.0141516083014277,0.1504668524998696,1.0623692185400633,0.12057240617233624,1.0975676501140081,0.08420516802619628,1.1190234620109372,0.0432791604559885
0.20688770217119157,0.13884884435269146,0.4240918836745409,0.1508719134475455,0.5786152697989305,0.17040224899670306,0.6984372125012949,0.1838781971346239,0.7975961177735328,0.18916346246112534,0.8821885982622021,0.18541688399500716,0.9545168288653842,0.17239961652915525,1.0150141654502811,0.15046745093477687,1.0632394535913685,0.12057343889390039,1.0984431540391157,0.08420613091125961,1.1199020503822676,0.04327972359664076
0.20736355599529493,0.13874073840514276,0.42476278189226435,0.15083319039756388,0.5793660216119438,0.17038245660377657,0.6992298310025085,0.18386714214383043,0.7984154458080928,0.18915758685170456,0.8830268041901969,0.18541430885517016,0.9553690223531273,0.17239909036406245,1.0158768300268834,0.15046805121230444,1.0641097864898346,0.12057447194158112,1.0993187493790844,0.0842070935370674,1.1207807264566885,0.04328028647001711
0.20783973843364772,0.13863285367755146,0.4254340649641792,0.1507945832245761,0.5801170427370012,0.17036272049572954,0.7000226546141556,0.18385611835915427,0.7992349396482609,0.1891517289703262,0.8838651495285571,0.18541174337750435,0.9562213365754719,0.17239856892896285,1.0167396018812782,0.15046865332473128,1.0649802171011309,0.12057550531284023,1.1001944360108589,0.08420805590378591,1.1216594901175223,0.043280849075854236
0.20831625142030344,0.1385251907796135,0.4261057324985962,0.1507560915766005,0.5808683327825388,0.17034304049474672,0.7008156830282102,0.18384512568460154,0.8000545990481057,0.18914588876309696,0.8847036340738885,0.1854091875319059,0.9570737713605383,0.17239805220800525,1.0176024808634565,0.15046925726525015,1.0658507452913566,0.1205765390050706,1.1010702138107993,0.08420901801053265,1.1225383412474994,0.04328141141436534
0.2087930968806408,0.13841775030791648,0.42677778410192946,0.15071771510209722,0.5816198913570858,0.1703234164244234,0.7016089159372089,0.18383416402457112,0.8008744237607237,0.18914006617651066,0.885542257623296,0.18540664128916143,0.9579263265369181,0.17239754018623804,1.0184654668243587,0.15046986302596527,1.0667213709270413,0.12057757301559643,1.101946082656183,0.08420997985637786,1.1234172797297584,0.04328197348523888
0.20927027673035992,0.13831053284794315,0.42745021937919697,0.15067945345046915,0.5823717180687632,0.170303848108764,0.702402353033249,0.18382323328385494,0.8016944135407423,0.18913426115694806,0.8863810199748842,0.1854041046194462,0.9587790019326733,0.17239703284760688,1.0193285596148731,0.15047047060039595,1.0675920938751449,0.12057860734167351,1.1028220424247048,0.08421094144084532,1.124296305448348,0.04328253528864
0.20974779287497924,0.13820353897307072,0.4281230379340203,0.15064130627156122,0.5831238125267859,0.17028433537168178,0.7031959940094912,0.18381233336713756,0.8025145681428181,0.1891284736511778,0.8872199209262552,0.18540157749332603,0.9596317973763377,0.1723965301774584,1.0201917590858358,0.15047107998097348,1.0684629140025566,0.1205796419804894,1.1036980929939757,0.08421190276341187,1.1251754182862244,0.04328309682470993
0.2102256472108345,0.13809676924557304,0.4287962393681236,0.15060327321566055,0.5838761743399601,0.17026487803850107,0.7039898385591569,0.18380146417999796,0.803334887322137,0.18912270360635675,0.8880589602755107,0.1853990598817575,0.9604847126974179,0.17239603216003713,1.0210550650890329,0.1504716911605435,1.0693338311765967,0.12058067692966434,1.1045742342415241,0.08421286382350755,1.126054618127755,0.04328365809306542
0.21070384162407485,0.13799022421511903,0.42946982328233513,0.1505653539339973,0.5846288031176845,0.17024547593445544,0.7047838863765304,0.18379062562790835,0.804155370833914,0.18911695096902903,0.888898137821251,0.1853965517550871,0.9613377477253914,0.17239553877998787,1.0219184774761987,0.15047230413236629,1.0702048452650168,0.12058171218625018,1.1054504660452966,0.08421382462051578,1.1269339048572171,0.04328421909430081
0.21118237799116124,0.13788390441977486,0.4301437892755852,0.15052754807874485,0.5853816984699504,0.17022612888518857,0.7055781371554564,0.18377981761673526,0.8049760184338933,0.1891112156866284,0.8897374533625758,0.18539405308405274,0.9621909022902081,0.17239505002235608,1.022781996099016,0.1504729188891156,1.071075956134998,0.12058274774773188,1.1063267882836576,0.08421478515327285,1.1278132783582961,0.04328477982798544
0.21166125817886397,0.13777781038700604,0.4308181369459078,0.15048985530201833,0.5861348600063396,0.17020683671775597,0.7063725905908412,0.1837690400527398,0.8057968298783487,0.1891054977064772,0.890576906698583,0.18539156383928365,0.9630441762217893,0.17239456587158677,1.0236456208096176,0.15047353542388048,1.0719471636546538,0.12058378361102648,1.10720320083539,0.08421574542157005,1.12869273851609,0.04328534029416574
0.21214048404375963,0.13767194263217597,0.4314928658889378,0.15045227525737706,0.586888287337026,0.17018759925912302,0.7071672463776523,0.18375829284257808,0.8066178049240829,0.1890997969762875,0.8914164976293704,0.18538908399230195,0.9638975693505286,0.1723940863130269,1.024509351461086,0.15047415372916406,1.0728184676925292,0.12058481977398529,1.1080797035786947,0.08421670542515253,1.1295722852156074,0.04328590049336531
0.21262005743272935,0.13756630165954803,0.43216797569991405,0.1504148075988231,0.5876419800722743,0.17016841633666593,0.7079621042119186,0.18374757589330135,0.8074389433284278,0.18909411344316,0.8922562259545335,0.18538661351402097,0.9647510815067913,0.17239361133142375,1.0253731879059522,0.15047477379838592,1.0736898681165998,0.12058585623389212,1.1089562963931925,0.08421766516271809,1.1304519183412665,0.04328646042508298
0.21309998018245585,0.13746088796128483,0.4328434659721767,0.15037745198130228,0.5883959378229408,0.17014928777867266,0.7087571637892288,0.1837368891118557,0.8082602448487438,0.18908844705558703,0.8930960914746675,0.18538415237574704,0.9656047125219159,0.1723931409114258,1.0262371299971975,0.15047539562438034,1.0745613647957744,0.12058689298796416,1.1098329791574217,0.0842186246344207,1.131331637778398,0.043287020089294935
0.2135802541199217,0.13735570201895103,0.4335193362976679,0.15034020806020332,0.5891501601999721,0.17013021341384243,0.7095524248062329,0.18372623240558308,0.8090817092429201,0.18908279776145034,0.8939360939903662,0.1853817005481784,0.9664584622272127,0.1723926750380838,1.0271011775882533,0.15047601920039794,1.0754329575993935,0.12058793003335222,1.1107097517513418,0.08421958383886666,1.1322114434127446,0.04328757948645474
0.21406088106140558,0.13725074430301326,0.4341955862669315,0.1503030754913581,0.5899046468149062,0.17011119307128597,0.7103478869596408,0.18371560568222153,0.8099033362693747,0.18907716550902268,0.8947762333032231,0.18537925800340835,0.9673123304544644,0.17239221369685118,1.0279653305325003,0.15047664451910459,1.0763046463962296,0.1205889673681423,1.1115866140543305,0.08422054277611869,1.1330913351299605,0.04328813861649212
0.21454186281348128,0.13714601527284084,0.43487221546911276,0.15026605393154252,0.5906593972793706,0.1700922265805257,0.7111435499472234,0.18370500884940488,0.8107251256865539,0.18907155024646746,0.8956165092143294,0.18537682471242206,0.9681663170354262,0.1723917568725828,1.0288295886842709,0.1504772715740838,1.0771764310559886,0.12059000498885245,1.112463565946186,0.08422150144519285,1.133971312815612,0.0432886974793137
0.21502320117251472,0.13704151537620568,0.4355492234924591,0.15022914303847656,0.5914144112045823,0.17007331377199664,0.7119394134663106,0.18369444181616512,0.8115470772534324,0.18906595192233985,0.8964569215257763,0.1853744006465991,0.9690204218023258,0.1723913045505368,1.029693951897346,0.15047790035783418,1.0780483114478079,0.12059104289343701,1.1133406073071266,0.08422245984556061,1.1348513763556776,0.04328925607480308
0.2155048979246616,0.13693724505078508,0.4362266099238191,0.1501923424703237,0.5921696882033499,0.17005445447654607,0.712735477215293,0.18368390449042915,0.8123691907300146,0.18906037048558713,0.8972974700396531,0.1853719857782144,0.9698746445878641,0.17239085671587429,1.0305584200264588,0.1504785308637725,1.0789202874422597,0.1205920810792842,1.114217738017291,0.08422341797664837,1.1357315256365497,0.04328981440282091
0.21598695484536434,0.13683320472266028,0.4369043743486422,0.15015565188619176,0.5929252278880708,0.17003564852543354,0.7135317408926202,0.18367339678152264,0.8131914658763321,0.1890548058850482,0.8981381545580479,0.18536958007843585,0.9707289852247141,0.17239041335416017,1.0314229929262924,0.15047916308523263,1.079792358909348,0.12059311954371692,1.115094957957239,0.08422437583783764,1.1366117605450339,0.04329037246370565
